run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,79,0.5715328990660691,0.9377752107602968,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,80,0.7719516733487682,13.416466628264157,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,81,0.6660093770976054,6.41910562558478,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,82,0.6146269031178025,3.361204112303361,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,83,0.872735740079398,15.684980209643058,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,84,0.8389591763837371,9.429675746282655,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,85,0.6873059537837102,6.1090537880225595,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,86,0.5574564274748428,0.7437559353928006,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,87,0.7294512803832744,7.47941948686174,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,88,0.6856941631191064,5.217871919690607,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,89,0.7442026481332737,6.869540378442595,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,90,0.608168701983615,2.4271395471109787,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,91,0.6171046117601285,5.248260196124269,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,92,0.5857948209514847,3.79550993280983,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,93,0.6945575652428465,5.688507427537931,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,94,0.5191806279797012,0.7092874556752884,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,95,0.44890113998950754,0.6406791566637425,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,96,0.6618132270480873,2.5357733589491014,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,97,0.6790452792994114,3.135436812370644,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,98,0.642775177323198,3.6777737456297253,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,99,0.5521118865859325,1.6877719737246912,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,100,0.8103578120952524,13.159291762087094,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,101,0.6201513957251489,1.8826603797918713,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,102,0.7325604607619003,9.290684542905678,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,103,0.7202966646286304,5.855868869540801,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,104,0.7141462418414862,4.221036151339126,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,105,0.6589357458628371,3.767720546686569,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,106,0.5132667702054775,1.8775473733693402,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,107,0.9547294796739122,47.86769052238335,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,108,0.6469654550665461,3.3647759049807093,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,109,0.7446683830466712,4.758943690367424,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,110,0.8852849546337981,12.611955872125712,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,111,0.6593475036391231,3.3456680559440026,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,112,0.8527181311522586,7.2523140686462675,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,113,0.5563579508693952,1.774776185491487,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,114,0.6486028153535984,4.5565186286333175,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,115,0.7879714858291886,10.699549318910723,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,116,0.7544282057943273,10.875017064302503,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,117,0.8390692782068528,8.498611046828925,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,118,0.8208813540568997,5.850357090037479,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,119,0.5205858998794615,2.4632623614679736,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,120,0.6984795261073068,3.5815285841457714,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,121,0.5919766019168674,1.9070646949911503,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,122,0.6132175947938356,2.5789809685620217,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,123,0.8899898064829503,14.583475811249384,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,124,0.6102805118175476,2.241432694076801,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,125,0.9999930391509351,100.34471791314165,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,126,0.5412460928300016,1.0727875236837936,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,127,0.568830132124324,2.316970604224559,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,128,0.6811087109102519,3.684693915222244,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,129,0.7194214387667209,3.8164998409291333,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,130,0.8072487114012225,5.102028513314319,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,131,0.6135938421697195,2.7415277638901103,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,132,0.748663688768235,7.359491484520316,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,133,0.44516641653077726,0.7616553359881776,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,134,0.6662299635650577,2.0354594393363015,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,135,0.5824438267397912,3.499631409606792,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,136,0.6578854677267426,5.97439211404601,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,137,0.7987999529872158,7.154744863224893,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,138,0.6464792630207263,5.60292352922285,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,139,0.6787417147144064,3.9762367455558425,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,140,0.6354087487590442,3.164034891800055,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,141,0.48493890761057784,1.4713180266700885,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,142,0.6230185571368375,2.6152375305333555,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,143,0.7963891388181844,22.28552879077912,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,144,0.792784608763378,11.727263530302803,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,145,0.5677989614755765,1.5192201818305753,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,146,0.6655589909779988,6.412599398562025,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,147,0.7553245219819626,12.574319995004858,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,148,0.6881647060464833,5.533639110891533,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,149,0.6715986401398447,1.8383212967945668,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,150,0.49827179965426777,1.6541642859307322,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,151,0.6251390536215665,4.3712491115670264,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,152,0.6557714549152339,1.9812554335347246,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,153,0.7912963939104228,14.610193566256468,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,154,0.6061114776746804,2.49658115716439,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,155,0.6041580833590136,3.4646814528500096,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,156,0.6196827818015054,2.636644085669365,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,157,0.7059255075494522,2.989474021814284,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,158,0.660560444199978,3.672202582632563,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,159,0.754383776837642,21.819367624268395,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,160,0.658297090694407,14.802503894993812,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,161,0.13676883854861996,0.6224593397195677,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,162,0.6664944298944981,4.840374526644488,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,163,0.48268395654215646,1.5480386482050934,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,164,0.7159789060673729,3.0061054144615387,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,165,0.5921038124602805,3.4073461205638393,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,166,0.6139090696083256,1.405970644517174,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,167,0.5166257468672175,1.037572203911752,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,168,0.7632082649178333,5.805482520794793,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,169,0.7526870834160837,5.881845997231476,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,170,0.7827304839951575,16.71782429121453,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,171,0.8083151006688748,11.178444645923577,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,172,0.32971999347781,0.46883607988174186,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,173,0.6303033687289675,2.4637057423187625,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,174,0.742673587245252,4.5656396003844115,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,175,0.8423892475244693,11.094011563809847,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,176,0.7656989949252352,11.900953075687955,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,177,0.6216583134208375,2.217054333256191,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,178,0.6468824749253692,3.0963774206959984,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,179,0.5805532922476597,3.9932859369859943,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,180,0.5131734079048038,0.8271082757770758,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,181,0.5590549809144105,1.6692097483986439,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,182,0.6166607880174645,3.113994684665667,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,183,0.6914717993972981,4.111259117232268,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,184,0.7090351015490732,5.399922122808998,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,185,0.6831256845795903,6.205854006089462,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,186,0.7522240675661445,4.568997432651786,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,187,0.6529147116628204,3.75611847296792,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,188,0.7951166016850297,9.761891019674174,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,189,0.618364854972118,2.025181939881876,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,190,0.7759503349076755,8.931472854526744,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,191,0.4157926240264351,0.42627062789343806,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,192,0.7667516524613913,4.454302924928936,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,193,0.7271998348703751,13.226908018250862,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,194,0.5805679818132828,1.102047665206775,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,195,0.8737981725273202,11.855540860111997,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,196,0.7408511739560956,4.812691198399178,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,197,0.7504142086434662,13.981913844591961,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,198,0.3180760955908249,0.3868174188487138,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,199,0.5536899157507971,2.410975235040734,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.7,200,0.7150716559845994,11.748113726088574,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,1,0.7552550305279212,3.601881964430816,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,2,0.5708559333933371,0.6018089235640837,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,3,0.6992782669808032,1.136767514361719,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,4,0.7604951286341067,1.4290431237017502,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,5,0.7414848057815011,2.758197355595946,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,6,0.8336314435303255,3.43696057606545,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,7,0.8140038028216803,5.415938324618984,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,8,0.6217185186864993,0.9410655942922072,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,9,0.5856914587636836,0.5143622856269051,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,10,0.8917058239524854,14.410839850807568,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,11,0.9999930391509351,6.6670867210067595,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,12,0.7850261654658854,3.185924849657418,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,13,0.9999934274573516,19.59035792856002,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,14,0.8123214221011863,2.5581873363836505,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,15,0.8331247200352364,3.133250115593286,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,16,0.7039924583485438,2.152636619363622,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,17,0.8219625324837936,4.851499374738211,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,18,0.698829091600522,1.8276990726392794,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,19,0.8403873626007462,3.9909835816730044,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,20,0.7915273288279021,2.3828648751893984,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,21,0.9999930391509351,6.466034456407365,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,22,0.6619502288652526,0.6249132843182452,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,23,0.6504435577995611,1.0278536456270606,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,24,0.921255385255286,9.722486240550591,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,25,0.7611837423933098,1.8116820452429234,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,26,0.6785826187455684,0.8899695020745247,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,27,0.760298660039366,4.68534791740755,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,28,0.5934396791524982,1.0005280543145647,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,29,0.9933329440706036,10.062497425055776,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,30,0.7637966851416748,4.058673744186728,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,31,0.5829114562184085,0.19043217529220233,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,32,0.6332920366206085,0.758713086405208,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,33,0.628574797817638,0.5560059665960416,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,34,0.9189646546466318,5.106291087594853,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,35,0.5686512157355242,0.3519747050149431,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,36,0.9452785691021617,8.196799398406096,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,37,0.8308212086125929,2.149696092232028,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,38,0.8419504081020448,5.137926218292537,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,39,0.6017050324041723,0.4355804245635339,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,40,0.5996787413371544,0.7340358390655101,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,41,0.8585250196387028,5.770614425370766,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,42,0.8036146726006612,1.3269998066738575,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,43,0.7347314473178649,3.012152014396819,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,44,0.29636835195254807,0.25189709603456695,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,45,0.6423907341712239,0.9035147006816496,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,46,0.8695444843340531,4.707980261552721,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,47,0.8559993962347842,2.5545024707808306,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,48,0.9999935380025019,8.913174887635106,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,49,0.8530755634655263,2.8787080859978973,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,50,0.6954739637750739,2.5906271948853696,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,51,0.8070448626058069,1.3506534789060693,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,52,0.6587576722836963,0.39414755270162344,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,53,0.6921952640776462,0.9963161606138533,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,54,0.6126365139808811,0.8885640176648744,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,55,0.5721191994765311,1.3014835001437606,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,56,0.9591297047015801,2.65950507639023,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,57,0.7678545723449811,1.6591658447681832,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,58,0.7050017749776808,1.9303931221093524,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,59,0.8514824223054521,7.062602695588339,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,60,0.8122769869684755,3.9055309099464277,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,61,0.883445755191335,5.989221604378699,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,62,0.639523967468928,1.0139310168756799,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,63,0.4842677594084773,0.20838228582462037,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,64,0.7118245012118188,1.3643647255974796,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,65,0.781752227846873,1.3095680964781926,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,66,0.7412284101766775,5.76091303450383,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,67,0.7323409654336169,2.7134330573204526,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,68,0.6960950758393695,2.333914513224326,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,69,0.6499998380400823,1.3899872826036335,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,70,0.7569667657602527,3.8595900461436097,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,71,0.6875080457057671,1.4041754963072528,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,72,0.9203197068060331,3.6285489589054016,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,73,0.854807531248312,1.9662451470088862,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,74,0.7647657070591787,3.894970073934751,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,75,0.6243892861035231,0.7350580287228967,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,76,0.8070594454813829,2.2618030496263404,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,77,0.9385938696408319,7.079891820622336,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,78,0.7129548322448969,4.106107727710532,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,79,0.793663946614442,1.4099821907875576,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,80,0.7563603272383774,4.431110403624161,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,81,0.8100391808433095,3.9639801802698327,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,82,0.826027887173346,5.460467453338976,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,83,0.7240053661999857,1.703914725955681,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,84,0.8885089236170599,4.203098442365181,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,85,0.711650976798782,0.9809364960557732,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,86,0.8593113816842715,6.872251421885263,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,87,0.4400030440341052,0.503731007869067,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,88,0.8400483804578587,7.902521746935482,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,89,0.7986379818941619,3.3765331129755776,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,90,0.26064906786043257,0.13940272627082448,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,91,0.889652369336924,5.302640653422461,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,92,0.834739550556527,5.027974939308359,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,93,0.6277005155056394,1.2746447941508459,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,94,0.7440143940620334,4.012165682161933,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,95,0.5301432242256028,0.18606334699913,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,96,0.9999936398021424,19.300587438424568,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,97,0.8029846294295843,6.482841371453894,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,98,0.7175889477212907,0.7096353310330156,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,99,0.9656375855728656,17.889369289769583,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,100,0.8706785812379736,10.39227405482606,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,101,0.7199317269664622,2.5848530544368704,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,102,0.8133739819643367,5.048897919505133,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,103,0.8217683936422252,3.0922765095271307,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,104,0.9023869104107132,3.6344258927989825,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,105,0.7925718181952683,6.94957854098539,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,106,0.734474350954002,2.491250946354962,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,107,0.48535325503919147,0.31418776256152675,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,108,0.8595776971638446,6.4926400533428685,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,109,0.43737296305792805,0.5125091401668695,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,110,0.7278406052139829,3.7819805859106563,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,111,0.8600638555689286,6.154648199282233,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,112,0.7221906341489364,2.7008193449614173,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,113,0.6911422001884695,1.2218421660187806,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,114,0.7038475070202879,1.5280035731791302,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,115,0.9229009128521299,11.460163124572029,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,116,0.7544394729599562,0.5475754365817471,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,117,0.7678051835502397,2.531329402816529,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,118,0.7142429282468523,0.8263773543896403,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,119,0.9050462759929565,12.954740593845154,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,120,0.7363683307414759,0.7294999338270771,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,121,0.8718849318888072,4.688168029223478,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,122,0.6933619122866207,1.6220275296916362,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,123,0.7929622426046564,7.5920022769324875,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,124,0.7210184099087816,1.8075143149425588,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,125,0.5901009985788004,0.40144241957204907,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,126,0.6670583575031945,0.938491864078392,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,127,0.8660011130909134,5.035505257621243,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,128,0.9870264618108208,19.303471533251777,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,129,0.853280056037369,1.8858776138962698,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,130,0.8844589293726034,9.374570971663564,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,131,0.7029814372114459,0.9512932655841172,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,132,0.8395753505622688,17.77685397239741,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,133,0.7497385021520676,2.7163787490221565,1,5,2
20260217_014102,DpwSubFbmSimulator,4096,200,0.8,134,0.9780398297690365,12.246582714077203,1,5,2
