run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260212_183903,DpwFbmSimulator,4096,200,0.6,184,0.5884398732057451,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,185,0.6202986390514511,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,186,0.730888402553792,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,187,0.6638907401793417,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,188,0.6441670359726732,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,189,0.6496365888517865,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,190,0.5476009881033578,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,191,0.6363896236081649,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,192,0.5674711393993289,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,193,0.6052952658785506,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,194,0.5203565655226298,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,195,0.6676242215191781,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,196,0.5912886900297233,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,197,0.6889158081704169,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,198,0.5848089497135459,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,199,0.5963717247182528,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.6,200,0.4123318615623296,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,1,0.7994997145212189,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,2,0.7189050007168326,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,3,0.6763369462839919,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,4,0.5164164953376713,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,5,0.8507905782595307,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,6,0.7019759418761442,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,7,0.7791448674845796,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,8,0.68450740161989,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,9,0.6822559337649725,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,10,0.6751522023982739,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,11,0.7202040464938947,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,12,0.5985943978615704,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,13,0.7642625342121773,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,14,0.6163803455003707,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,15,0.6699574790633908,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,16,0.5000617109491051,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,17,0.6425213997767193,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,18,0.5959567402917949,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,19,0.8003492777407379,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,20,0.807602027315718,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,21,0.6948313593810428,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,22,0.7203099350305086,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,23,0.6818041945214521,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,24,0.8674421862496002,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,25,0.5240571914411905,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,26,0.7392660995318806,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,27,0.6860613827774218,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,28,0.6994009234282889,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,29,0.771371404933109,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,30,0.8115226263416325,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,31,0.6254358799030063,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,32,0.4920633079488319,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,33,0.6927099133965462,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,34,0.7893079949173933,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,35,0.645967943337057,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,36,0.7744278266231309,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,37,0.6203257438526196,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,38,0.6698096433733641,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,39,0.8677806732206687,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,40,0.6293067039822005,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,41,0.2669182717125722,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,42,0.3976705337676109,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,43,0.7118737656435299,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,44,0.7332029363685184,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,45,0.5885716468983943,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,46,0.6976225410948039,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,47,0.8597958917280744,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,48,0.7664138247738702,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,49,0.7051940897918543,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,50,0.629082841821856,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,51,0.6751735392200592,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,52,0.7746656644296488,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,53,0.8350073965085704,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,54,0.7341811213805495,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,55,0.6617722176097824,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,56,0.7803101899864519,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,57,0.7137984628561629,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,58,0.6091540995719741,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,59,0.8302257718271967,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,60,0.6588346006094977,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,61,0.5240028577084556,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,62,0.7518270123500879,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,63,0.6647882570047948,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,64,0.6926548462546199,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,65,0.7222519034880043,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,66,0.6779674995085709,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,67,0.4821781796719167,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,68,0.734621260012745,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,69,0.7006402888898406,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,70,0.5834199148886299,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,71,0.48802061597101276,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,72,0.6244755124988303,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,73,0.7627163125195551,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,74,0.68389665594828,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,75,0.7193117263063794,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,76,0.6383664885270366,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,77,0.5904125043025211,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,78,0.7056637670069785,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,79,0.7231945487276952,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,80,0.7476070480585183,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,81,0.7189870930692347,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,82,0.6930066737325807,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,83,0.7547590404666734,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,84,0.7817214066759575,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,85,0.5909915563773153,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,86,0.5791172304903041,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,87,0.8005523816269547,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,88,0.7396024730512857,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,89,0.6832217236587577,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,90,0.6273001415221736,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,91,0.7531548300566004,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,92,0.764937598583108,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,93,0.751716046949565,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,94,0.6120345154617925,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,95,0.750721241952422,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,96,0.8410830296069043,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,97,0.566831283365038,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,98,0.7651717690520887,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,99,0.7381604025132926,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,100,0.7061979806875408,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,101,0.6740392515470933,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,102,0.7430603674059899,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,103,0.6741236531569506,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,104,0.8456530692029158,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,105,0.6775933672045346,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,106,0.7114833163361896,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,107,0.44637340691492533,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,108,0.6552959916298725,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,109,0.6122428735298788,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,110,0.6396760007506491,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,111,0.6834605268027921,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,112,0.7204025174819108,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,113,0.7964715690967489,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,114,0.6254079776698475,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,115,0.6587716195418245,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,116,0.5808567082660817,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,117,0.6051705638424921,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,118,0.8009673979332032,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,119,0.6474242981182027,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,120,0.68228748127596,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,121,0.6337933041713105,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,122,0.7844845604069484,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,123,0.6775493146818911,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,124,0.6735174257817013,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,125,0.7742205205777243,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,126,0.6394587726498279,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,127,0.707107477113734,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,128,0.7394849374617731,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,129,0.8666300648853978,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,130,0.8135666966215643,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,131,0.7268165648356036,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,132,0.7208282497563544,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,133,0.5939081163684344,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,134,0.8464538399863207,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,135,0.8269462397333969,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,136,0.6304803190926895,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,137,0.7696433056560442,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,138,0.4477715698325415,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,139,0.7480351372160832,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,140,0.5713098742106648,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,141,0.7653053540486466,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,142,0.7974794894272553,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,143,0.698279952506069,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,144,0.7459515910896244,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,145,0.6474640663802352,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,146,0.8049770380984812,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,147,0.7750598921030832,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,148,0.7066573389700873,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,149,0.7110642681320046,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,150,0.7685287489603795,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,151,0.7109130437417177,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,152,0.8254173467967258,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,153,0.6150505649420097,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,154,0.5558052184709179,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,155,0.7028919426058013,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,156,0.6061682675660647,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,157,0.42484253611396844,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,158,0.46714937725013705,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,159,0.731738304612317,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,160,0.7595955344474217,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,161,0.8275312103260221,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,162,0.7869001540961986,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,163,0.8128760688291726,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,164,0.6486867744872721,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,165,0.6799988840709208,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,166,0.5469239082960603,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,167,0.7047589465961996,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,168,0.7366525305153164,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,169,0.7606459695024901,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,170,0.7210485842977414,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,171,0.7743308129530296,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,172,0.6495938498975437,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,173,0.6050800118251957,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,174,0.7217213555927036,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,175,0.7316625916063845,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,176,0.842033538048871,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,177,0.6162693709543047,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,178,0.6966547058154927,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,179,0.6274542666952513,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,180,0.5398420211531542,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,181,0.7058736961913556,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,182,0.6363017480667575,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,183,0.6153758976468667,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,184,0.7312585341363401,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,185,0.6478656845686607,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,186,0.6792425707280383,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,187,0.7199908183180702,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,188,0.5292087889607562,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,189,0.6750971395039451,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,190,0.7122528763244019,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,191,0.7182346252645904,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,192,0.6419069254637602,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,193,0.5520192724050454,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,194,0.6597352147293377,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,195,0.6020709313996623,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,196,0.810591972411325,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,197,0.7236583834888091,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,198,0.7356487282596053,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,199,0.6409694669980306,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.7,200,0.6713974202415055,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,1,0.9620288220554946,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,2,0.7944217435225475,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,3,0.7883115297717389,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,4,0.8240808276984872,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,5,0.7627116606877863,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,6,0.8133613367684337,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,7,0.7771535043814821,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,8,0.8906033349496599,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,9,0.9342645869476882,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,10,0.9070197099037806,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,11,0.6749903449549347,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,12,0.7776575969533822,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,13,0.8066374182728762,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,14,0.7958324111342439,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,15,0.818240651761677,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,16,0.7788460816543752,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,17,0.745732087988931,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,18,0.7783809689935908,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,19,0.7921121596370684,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,20,0.5555454798594734,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,21,0.8018812412400541,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,22,0.8230540819903399,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,23,0.8651910972131687,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,24,0.8492926515588102,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,25,0.9449116057674796,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,26,0.9144650852367981,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,27,0.8469092155741678,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,28,0.7928155525135246,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,29,0.6810398550495514,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,30,0.7584916901236236,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,31,1.0148138462501353,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,32,0.8828816670232761,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,33,0.769781753897304,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,34,0.8433465659365568,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,35,0.6297421159110101,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,36,0.8648249930522398,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,37,0.8214029241011909,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,38,0.8045189545326835,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,39,0.8130759565176862,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,40,0.8195675766291648,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,41,0.4186639376494274,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,42,0.8478324809058124,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,43,0.6813600562486635,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,44,0.832655391779534,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,45,0.8976054756935145,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,46,0.8255480050264472,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,47,0.6505065945714429,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,48,0.7123783326898543,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,49,0.8757608009176956,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,50,0.9363380682225955,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,51,0.7381225501948039,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,52,0.6844786817503866,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,53,0.8719841658670241,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,54,0.8389435005622397,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,55,0.9015495928781334,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,56,0.8901160000004202,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,57,0.8704473678004557,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,58,0.8590526585189079,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,59,0.8772871719875417,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,60,0.6486780410571115,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,61,0.83175743623909,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,62,0.7396365359430294,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,63,0.8093265683289986,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,64,0.757887326836058,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,65,0.8297369048964132,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,66,0.7665948228409891,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,67,0.7438751628825487,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,68,0.8216272674217223,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,69,1.0513759839585246,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,70,0.7148966241567969,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,71,0.6655912808746999,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,72,0.84455994029126,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,73,0.8782611739834758,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,74,0.7482743839841233,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,75,0.5633294015511191,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,76,0.6405527794940143,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,77,0.9746559005592385,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,78,0.8542933192610385,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,79,0.5271268976562284,,0.1,5,1
20260212_183903,DpwFbmSimulator,4096,200,0.8,80,0.8681604859552841,,0.1,5,1
