run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_195524,DpwFbmSimulator,4096,200,0.4,200,0.3864874227561537,6.661125712378157,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,1,0.4570755826333433,5.549654946269105,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,2,0.6471020085195237,24.322862502227537,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,3,0.7101218978456376,50.4099760616561,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,4,0.41490886572051616,3.4029029921141256,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,5,0.47697596437403017,6.066659441194954,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,6,0.494735460198912,10.09103907284114,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,7,0.5902814829414906,13.098353171714693,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,8,0.5747670239698796,13.719326569481508,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,9,0.4700436352220033,4.982017877017849,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,10,0.382347727462245,1.4317605333370695,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,11,0.4842051608894583,12.078255269012184,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,12,0.5925045294914154,11.423564017093979,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,13,0.42879109391097137,2.8658118610029444,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,14,0.2943553847773986,0.8828640523476534,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,15,0.5911951706383155,12.834985401375778,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,16,0.4224811094055497,5.9657943086937335,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,17,0.8058655696370495,316.1128036418885,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,18,0.5384079527049619,4.821794142791399,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,19,0.37605267588289737,4.492604014772198,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,20,0.31804592827967526,0.8212887632362708,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,21,0.9006188465583088,809.9724811929918,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,22,0.46188865886488817,4.467842898152411,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,23,0.5643278512014374,15.355138172645564,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,24,0.3296158841974902,2.7123523240235454,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,25,0.45725434520116104,4.74648782488156,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,26,0.44034943654386954,3.9805411803189146,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,27,0.39740728508108786,6.509124242091526,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,28,0.5457637484049513,4.684124572582035,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,29,0.5093157203188732,8.181619763796272,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,30,0.5416146371647942,12.600988785068877,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,31,0.4248307289894487,2.4163518424776402,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,32,0.4826142131788724,9.563064173920532,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,33,0.5702885382986538,21.061286052816804,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,34,0.4113923267580122,5.396322154784833,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,35,0.3822497845191758,1.6462790213823097,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,36,0.521403712675841,19.8274591476342,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,37,0.5104350531210484,14.61824049036111,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,38,0.47380002468101584,8.05972715448103,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,39,0.49603484544917037,5.78243730012365,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,40,0.5377919720217417,12.5299721105972,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,41,0.35168151968888567,4.849677747871644,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,42,0.533407960418166,9.245590960142774,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,43,0.4830526171248208,5.084741189687553,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,44,0.5089258017289204,9.672258584862616,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,45,0.6655900616331313,33.42310187116769,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,46,0.6384378987914834,52.109350167947355,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,47,0.514285965734701,12.553015671151865,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,48,0.5002100904481976,12.089923720095301,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,49,0.584537916128232,9.06162629570981,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,50,0.8089949552937116,80.31064748319928,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,51,0.5696151716232308,7.900942497455546,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,52,0.3111147496886143,1.7312934447510395,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,53,0.3752189933105489,1.8442934633172092,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,54,0.46981573605949495,7.907517663924321,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,55,0.6741824093567873,26.63426496759768,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,56,0.4881439191908769,6.371666955232734,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,57,0.6067554138188029,16.079564966097493,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,58,0.6624665634411621,48.28734969948951,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,59,0.46306583937807844,6.646138064810274,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,60,0.4173247331535417,4.742471085523094,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,61,0.4802412921627247,5.1358117519935504,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,62,0.4302031429244165,7.207059453886285,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,63,0.5645843806389742,20.304242543990057,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,64,0.24952521225418417,1.2788600333125764,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,65,0.5597094775719782,15.407104277219782,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,66,0.4799640970023341,6.071817499549567,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,67,0.6178127640425434,37.94864969735469,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,68,0.7012408687100973,96.74125271899794,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,69,0.5287874507776629,12.605503511337528,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,70,0.5398264937564146,7.945729453995312,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,71,0.6544685215627191,15.6795788984924,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,72,0.6647244083192194,54.97472931831256,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,73,0.45259608557967324,4.376139120857753,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,74,0.568833241410122,8.7471990967244,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,75,0.6497076306622596,18.186336775082932,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,76,0.5999312097250028,18.368625118643156,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,77,0.42425838165694724,4.5577574103244,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,78,0.5858625973012773,19.757556632441254,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,79,0.45141592865683655,3.1625704125930336,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,80,0.4746566520569936,15.605937932502771,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,81,0.5312725726074674,9.203657511075257,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,82,0.4527356003111333,2.3627023539586314,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,83,0.5007059627793523,4.815399458193749,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,84,0.2907459627618223,0.7222460508045926,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,85,0.41732618877865824,3.4111702018992633,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,86,0.466084693013465,10.195390751384508,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,87,0.33009644187566595,2.8960771327646118,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,88,0.47610828180242754,2.913606496718001,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,89,0.39463876195586983,4.782337463208901,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,90,0.4983916547463445,4.220431007685883,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,91,0.4386938567858592,1.9694305495027324,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,92,0.5339535395286186,5.775310775951377,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,93,0.5277517955746711,15.601473307279884,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,94,0.43058686725407574,2.7110062489875144,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,95,0.41242945888321825,2.594537356064411,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,96,0.5748343506042645,6.057464394154574,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,97,0.457639437168289,9.28812254737713,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,98,0.4547397739650607,6.212280283320833,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,99,0.42132673932113923,4.0637885393048885,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,100,0.5897138565078466,11.51738781061966,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,101,0.3655430644838398,1.3225364596952476,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,102,0.5165214025309959,13.818664216936089,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,103,0.5131504405606021,14.621180444850758,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,104,0.6056468034418916,26.236562466801274,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,105,0.5061519899961842,4.8759764168319135,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,106,0.6198915680876828,19.548112320352317,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,107,0.6197598385822175,45.62126424501488,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,108,0.5402561051848129,16.212445905328195,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,109,0.640662412188642,14.075791287423739,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,110,0.4335866567986263,2.469460742931444,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,111,0.592258376036051,18.645189684449488,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,112,0.5142972124663916,4.355512718071244,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,113,0.5494554214068903,13.967596530938788,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,114,0.5759476195721531,6.833141423171067,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,115,0.6973647633729285,26.985146005218027,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,116,0.522906876930717,7.2547514925686105,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,117,0.5150704627727236,11.035917645009016,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,118,0.5444521035900288,9.807547389055715,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,119,0.36736894760338196,3.4940472090459327,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,120,0.571477085022283,14.885697529371402,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,121,0.43765634254966373,3.515856390146197,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,122,0.5062209406498449,5.815167537770925,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,123,0.7229027530086286,58.30347231767712,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,124,0.5295678151165097,7.899611560582344,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,125,0.38616970416393437,5.380169884699608,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,126,0.38594338916642545,3.319051933108722,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,127,0.48278043171342455,6.0967255614832965,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,128,0.6171007158330093,10.924028593595814,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,129,0.5078444775484228,7.451713867350153,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,130,0.4321585680524494,3.9894728404653996,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,131,0.815636984618154,97.03644487456008,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,132,0.3823802907634718,1.8180027081890893,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,133,0.540037648036942,3.8737880786965504,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,134,0.51197692938495,7.516676834573926,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,135,0.5202446369213978,15.705447167131519,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,136,0.4957328250963204,7.867499450587944,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,137,0.3873996077395549,1.6396304226206393,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,138,0.5355429329505925,11.129836258541888,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,139,0.42693598028865937,4.029716026185998,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,140,0.4047065348344091,5.97640634029281,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,141,0.5202554256877252,12.376134557087601,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,142,0.40893625063011924,1.5356172919041395,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,143,0.4937511035486689,5.494106612224529,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,144,0.6339614598177453,60.28291767376076,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,145,0.575658420490067,5.673948656815413,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,146,0.7402675934152071,64.40771953921357,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,147,0.16106537675398083,1.4740024744551685,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,148,0.5344028658736633,10.186509214683845,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,149,0.39507419532520865,3.116017569122481,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,150,0.49541398610235415,9.489838836312197,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,151,0.5505346416542499,6.530008746717558,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,152,0.5509590588475902,13.466541433788414,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,153,0.6521964117416827,38.21766681136478,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,154,0.47480334538020574,2.916552681954024,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,155,0.5174537871562788,12.520431308060052,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,156,0.439421711014404,3.147497594408652,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,157,0.5657514217114719,12.739054523989088,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,158,0.575486136842991,19.64002967365687,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,159,0.5029599038358129,10.120583268755997,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,160,0.4729443723722113,5.387645406675562,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,161,0.5395914080110034,5.921237384288374,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,162,0.5118815069053656,11.776321557701033,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,163,0.4566950164075928,8.60179304925409,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,164,0.5351026056446346,19.738245735579024,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,165,0.32889049668074655,4.355339374100256,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,166,0.7160723280563235,84.72011581217185,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,167,0.5510537858514231,10.894999563245335,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,168,0.4763232970402812,4.460524740823028,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,169,0.6384131456838171,17.69944045748192,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,170,0.5410396554248558,8.505793371234999,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,171,0.3626728925529478,4.820115058889845,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,172,0.5185497486504765,5.542372848629324,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,173,0.31373670628822753,1.6842904293680165,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,174,0.4190143145082022,4.257057194776126,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,175,0.46264944346651893,6.103328421796071,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,176,0.47954200948709275,9.99906937129091,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,177,0.4690709454547556,3.9341062809992198,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,178,0.33804931033960245,1.035676031424736,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,179,0.5648905148170354,8.151860818767659,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,180,0.5305171539451614,5.628845921473815,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,181,0.4321605401712271,3.161364786962146,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,182,0.4567957293182717,1.6332918841630997,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,183,0.44106596543440774,2.4180495406350824,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,184,0.5086397721874204,13.875369545845519,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,185,0.32244369993628735,4.668139985826525,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,186,0.41591533385283885,10.05203049872185,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,187,0.428727787216227,6.182378701641636,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,188,0.6745895543202334,41.70602249336431,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,189,0.3559184322473343,3.2509516631553286,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,190,0.36416650721004573,2.013728584041648,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,191,0.3473074102686472,1.4408202077496637,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,192,0.5956392793815946,10.636034560685475,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,193,0.49260584326802814,9.425106742414888,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,194,0.524261991037587,11.220293796666686,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,195,0.5497059589413573,13.426268296860211,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,196,0.30147494176043177,0.8881754679995644,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,197,0.4226919307829408,2.793101679087262,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,198,0.6000536077534725,12.916528939667774,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,199,0.5220549332147684,9.544491392418772,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.5,200,0.526547103474866,16.244303202992217,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,1,0.7097178735363434,27.74347228399982,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,2,0.7024796888975706,7.707406485601038,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,3,0.4107336624646773,2.693515284512293,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,4,0.4652563255928127,0.747811719020216,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,5,0.5430730732586833,10.883641881646533,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,6,0.49144495456567927,2.230034372131147,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,7,0.6490223513120543,25.38276585860206,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,8,0.47391550459960935,1.7848479060926121,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,9,0.540708225048862,4.0570751158778275,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,10,0.4531336539483436,1.58934360526317,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,11,0.5182635857750053,6.533699504779843,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,12,0.5792094749731361,4.340451626963989,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,13,0.511402345489389,1.6024474423961597,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,14,0.548228712758352,4.933547617405055,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,15,0.4704821399632309,1.9481319136604773,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,16,0.5932636622445187,4.019826537273357,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,17,0.5388950189347016,1.5052435033462475,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,18,0.467108397507393,1.869687681957967,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,19,0.46267643595205155,1.201667297620209,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,20,0.5161481006390484,1.738251621756674,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,21,0.500936783368484,4.518686537174644,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,22,0.6513868098615003,10.030878390503016,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,23,0.5851766895581234,8.726767799590162,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,24,0.4111768313742706,1.0361051318141195,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,25,0.6487926322541889,7.745984672423304,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,26,0.5651788059434353,3.923465957544169,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,27,0.5511105410377737,2.7838081130259997,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,28,0.5991945165273319,7.34150667190558,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,29,0.5965387683496004,8.499273807386327,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,30,0.5847003430239879,3.3834766304047017,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,31,0.6512970181267352,15.532755391642528,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,32,0.6650750058315342,16.112419176084096,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,33,0.619530034992402,14.264321302133768,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,34,0.6418858742113027,3.558601139548989,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,35,0.8228353718470581,83.95616418998311,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,36,0.7277381049250848,21.02247814826065,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,37,0.4894956923135241,2.0071716419853245,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,38,0.5964902274434355,6.420870660029443,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,39,0.5969550836339753,11.50446116831434,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,40,0.6737638755150928,12.039513617151371,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,41,0.3682043543535608,2.769410756599468,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,42,0.5125170866177896,1.8467655125122873,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,43,0.5362130091347185,3.1341191989607475,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,44,0.5627749515827182,10.778348028515886,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,45,0.6740428186676836,11.844909626057673,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,46,0.5948612568784429,3.9436775031903304,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,47,0.6116940085398956,11.205950955780633,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,48,0.5152877893270758,5.168461067246328,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,49,0.6831238167141046,7.257589670055191,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,50,0.4106417925563092,0.9118198445186204,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,51,0.6891821011444484,14.128056639020762,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,52,0.4708218261377573,1.1169463570860376,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,53,0.5331701671882668,5.08433930220244,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,54,0.6292962044602793,16.134952661133312,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,55,0.7122554964120321,4.318870257631965,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,56,0.6263837016096362,1.9733938442477168,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,57,0.57983390568958,5.035998220064253,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,58,0.7011498329304132,11.958289556694389,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,59,0.4035430280700628,1.5405540740686359,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,60,0.7589686167530288,33.573424097981466,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,61,0.5612142411226184,3.081248735083494,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,62,0.6403344431335941,11.707173154896156,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,63,0.21965960691410072,1.073573371830416,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,64,0.7034940652362888,5.511349964059263,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,65,0.576063848110516,2.421047011095603,1,5,2
20260218_195524,DpwFbmSimulator,4096,200,0.6,66,0.5505333487314403,4.4211063281534635,1,5,2
