run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,35,0.4271643059353256,2.9463591384745813,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,36,0.4916506210438234,0.7786845861345884,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,37,0.116154947967946,0.0591893596754518,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,38,0.4650651984425152,3.2129002931329858,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,39,0.4051155031174649,0.3312717207631572,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,40,0.2108381637905261,0.0851815447339138,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,41,0.5297135565600362,4.298359163566597,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,42,0.311879831404029,0.4970273746981424,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,43,0.4891790282705185,0.9037901472290116,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,44,0.3498756816398781,2.56508683218927,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,45,0.3525060475434169,0.4484063446761714,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,46,0.3559145816313209,1.000936626742992,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,47,0.4004551541712129,1.704853990439315,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,48,0.1520045149262191,0.0273676973707594,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,49,0.3690512535739375,0.0821371609263531,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,50,0.4591721740905081,1.580795184336237,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,51,0.0439431569567722,0.0286859935082668,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,52,0.3440305270805642,2.352983871041212,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,53,0.739922001016931,8.308805216862186,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,54,0.4636300167986024,0.6678390219858661,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,55,0.4498097345457886,0.3996806516694438,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,56,0.4039549770583597,0.6370709631325756,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,57,0.3015238493753676,0.7475496062939787,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,58,0.2289748337335871,0.1710467339183483,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,59,0.282676953738802,0.5011468613648117,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,60,0.4001014188828765,0.9423890826989996,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,61,0.4478102600499002,1.0737444042728057,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,62,0.3805935435889997,0.3469654575509074,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,63,0.2319304630917821,0.1073913092173801,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,64,0.2106052093423316,0.0966757295380859,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,65,0.480120864973837,3.9532253243098863,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,66,0.2557542947561065,0.0867733743431958,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,67,0.4154908202543576,0.9210630205894608,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,68,0.3058193517657662,0.2306634179687463,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,69,0.2338272055774633,0.0315292076830064,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,70,0.3547737679404839,0.1598145683662462,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,71,0.2814058511061836,0.1760348537308461,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,72,0.6445527447847144,6.425630062224875,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,73,0.4277529887076299,4.774780574393378,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,74,0.4119358659313375,0.4592331794080754,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,75,0.1578069095536944,0.2901375191335447,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,76,0.1861943153439606,0.0726137004568063,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,77,6.960849064827165e-06,0.0234033235688082,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,78,0.3799461391804299,0.3945405984248223,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,79,0.2739707129640449,0.15396417638013,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,80,0.3445048616248624,0.2244178708597184,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,81,0.3485219568248633,0.4496012336122945,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,82,0.4936759659373949,1.0766573138340807,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,83,0.1257256650387484,0.0451494054946873,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,84,0.4754832786421178,7.318109421775937,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,85,0.3305693457223934,0.0257910035512236,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,86,0.2449338728238978,0.0256063222877708,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,87,0.4265018587855479,0.644336101130932,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,88,0.2361240755391674,0.1897752142625562,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,89,0.0796724932716131,0.0337119545202285,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,90,0.2525237878642802,0.0504813423143249,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,91,0.1871254981292316,0.1890782428795318,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,92,0.4435388944534937,0.8889284474239929,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,93,0.3891152146790361,0.5319374747755613,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,94,0.520516803457974,0.4217160225350631,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,95,0.1622158928666084,0.1323517333486259,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,96,0.1269006184006731,0.0299993019859691,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,97,6.960849064827165e-06,0.092248124809724,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,98,0.4285668441297428,1.3858716894194822,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,99,0.1966868965833962,0.2853006761006026,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,100,0.5582882821192444,1.732419527891769,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,101,0.5026609452104821,0.5965184906476929,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,102,0.4164059561480052,0.1808102065591906,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,103,0.3841648879137612,1.119327344838382,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,104,0.3957844161905692,0.1290618450169418,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,105,0.4100788381682499,0.4668433608547462,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,106,0.4119037535227667,1.593628498235522,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,107,0.4174203410239906,0.4919187642255249,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,108,0.5058971408889559,2.158904394722078,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,109,0.2446957152601566,0.2184122531642517,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,110,0.1638341240052461,0.1996191937425776,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,111,0.4018778539435877,0.2835651084781397,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,112,0.3215072671304422,0.5913955850450654,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,113,0.457219758129938,0.9150538092206808,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,114,0.3496217069646822,1.1967558719155729,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,115,0.2260041386199886,0.0231517884246266,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,116,0.3012643342175323,0.261587432790588,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,117,0.5284823680652353,2.935463151953804,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,118,0.456337664302571,5.5294507495951,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,119,0.4304408299367036,1.487961870081859,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,120,0.4067811406591419,1.145960560107315,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,121,0.4425539378908746,2.872164201059003,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,122,0.4749460518006267,1.2046858166534442,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,123,0.2626894575616304,0.5166409484390793,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,124,0.6367061585981175,16.51454347402198,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,125,0.4701167701973309,3.117014967348892,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,126,0.3769018364563261,0.344871423472273,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,127,0.418449975726701,0.6171521537075397,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,128,0.4600835968926408,3.7573396039470377,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,129,0.2416553628249259,0.1508319374804985,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,130,0.6239307666868444,4.11649958152061,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,131,0.6556162400334369,1.5527746448586486,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,132,0.3044022018111809,0.1559161870291417,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,133,0.2903007743939911,0.0949174345820086,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,134,0.4480541352638448,1.9351186493127763,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,135,0.2835831892235969,0.2984112264856411,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,136,0.1699009742081791,0.1193040367468035,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,137,0.457225405214046,2.9345695163542693,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,138,0.5940640654540423,1.4967792582002273,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,139,0.3230702870070738,0.1163531618338956,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,140,0.4544006287070201,1.3193202479210384,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,141,0.4457223891053066,0.8990001828835671,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,142,0.4841304475603665,0.5887144371754702,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,143,0.0349233324361929,0.0338127814268224,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,144,0.3452464921849946,0.4090082682311875,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,145,0.2097890424283413,0.1862773107031458,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,146,0.4969239033242954,1.1886647390874132,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,147,0.4496228909480885,1.5988807937875524,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,148,0.2989447225121462,0.4681794890296482,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,149,0.3047240739727219,0.211817570276964,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,150,0.162269623345017,0.0322667824576932,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,151,0.3057854172436614,0.7914963378379052,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,152,0.6212142532300083,4.5796891156726325,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,153,0.2613439039607516,0.1634670079055881,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,154,0.4903197451509636,0.842680645798604,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,155,0.163415464649674,0.0308502550994251,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,156,0.3058859534021062,0.8327117921547506,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,157,0.3833402942426165,1.679415411129518,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,158,0.4568705364937314,1.2193862964241773,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,159,0.336809880182105,0.7271415987577,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,160,0.2585576677323735,0.0792389594140723,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,161,0.4754078691785111,2.859768567854764,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,162,0.08583208653622,0.1389530076517678,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,163,0.3399187888554353,0.3704054423603656,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,164,0.545945343104941,5.095303214802396,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,165,0.3029125486243768,0.5001898944064813,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,166,0.2587553143441462,0.2286110876033535,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,167,0.4444084378736298,1.2404134518633747,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,168,0.5712932830325785,2.258594255181189,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,169,0.4280597335356567,1.0727788485376628,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,170,0.3828999741331699,1.633211243861597,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,171,0.3734830655483364,0.4086011320447149,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,172,0.2728501519297658,0.0698810781887916,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,173,0.3383228894529985,0.2498714617283728,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,174,0.3876532940370084,0.1198521789366588,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,175,0.3234310534723595,0.6193173661395459,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,176,0.0975687222558959,0.0243977897360088,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,177,0.5544923250704114,6.312433647672778,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,178,0.1702822914598688,0.0392999573399992,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,179,0.2198010150806653,0.0946820611064,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,180,0.4107892943595964,0.603147910934903,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,181,0.2312621502967299,0.1619944372098608,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,182,0.0783774234868294,0.035452480586365,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,183,0.3745017086773421,0.6300551758170388,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,184,0.2070269256784584,0.1186167243835225,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,185,0.3201931100227312,0.0624281536977354,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,186,0.3757267841318257,0.3343150955951333,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,187,0.3180451718857451,0.1854423964648821,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,188,0.4823071528234423,0.3859785296996388,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,189,0.4233373943899726,0.8067132319294505,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,190,0.2675437152382905,0.1456725914124468,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,191,0.4737891414786215,1.978635447022744,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,192,0.4244717339673539,0.8608204417761819,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,193,0.700409733918248,8.680056554619012,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,194,0.1132486417361173,0.2279027706650796,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,195,0.3545786051304873,0.4053913027902766,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,196,0.3644455930175586,0.2966220443147678,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,197,0.3718713214931639,0.2780536744329961,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,198,0.4961012771792172,2.099499109595705,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,199,0.4345062787637729,0.6204152349468229,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.4,200,0.0705694498902602,0.0210086644737564,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,1,0.5135327688365181,0.910662066664219,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,2,0.488232390918665,0.394535183650472,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,3,0.4870827237870462,0.1102564379850573,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,4,0.632844955140336,0.0451701561645806,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,5,0.573607116411211,0.2827117311093684,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,6,0.4135442572780756,0.0465097432840542,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,7,0.9106356824987816,5.379980455017043,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,8,0.2572552966614347,0.0264516461661974,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,9,0.5509030625120336,0.0355579264125188,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,10,0.5569231563225333,0.1605690348660174,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,11,0.49170684173325,0.3305299119322583,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,12,0.1685218455336186,0.0183354103380243,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,13,0.6650094710298645,1.8585397836064497,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,14,0.553744269131787,0.4231393622797054,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,15,0.5728734439509556,0.2433677627679017,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,16,0.585348455333339,0.1852304510291849,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,17,0.7222707138433658,1.0279208467108516,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,18,0.6633078919091384,1.004206891884471,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,19,0.6530142699759245,2.12338276182747,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,20,0.3007975237324535,0.039847960082219,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,21,0.5284716525712434,0.4029199606506667,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,22,0.3899203837305022,0.0762697945433313,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,23,0.540185830640702,0.07125393696704,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,24,0.4037713079476585,0.1007306529383503,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,25,0.5607361262768202,0.6514042313595858,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,26,0.6444512224106983,0.789103813000699,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,27,0.5824921359244963,0.7583713955255814,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,28,0.7223600091465531,0.9190739065252884,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,29,0.7125360253161843,1.957608645410614,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,30,0.5276998411127046,0.3101165067994193,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,31,0.6178920096761737,0.7380609727259512,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,32,0.6754064637420272,1.6151113660422305,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,33,0.7152159935315745,0.4219690579220488,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,34,0.6745503076052296,2.419507201110184,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,35,0.5786731469030469,2.9738551622155747,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,36,0.9987633174610648,12.633178455220968,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,37,0.6368948903514222,0.8387719605018252,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,38,0.4575661338777643,0.0767778688531161,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,39,0.6936131628958442,0.5973661855713045,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,40,0.7309945934313741,1.9134599770688727,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,41,0.905482911367621,3.38197785598189,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,42,0.4143203749726748,0.0996992430416288,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,43,0.6486536183452193,0.4467490710158993,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,44,0.5011117856144338,0.3823250936273801,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,45,0.5911661304119592,0.4569308941232016,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,46,0.6895942922020942,0.4332524418723411,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,47,0.6410537914308687,1.0257214288447791,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,48,0.5972749531146544,0.9106655121539956,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,49,0.7265419429989636,1.2341311341770398,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,50,0.5319951528381817,0.1424858990411121,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,51,0.6239334973148837,0.7657747862274832,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,52,0.6239763259783947,0.9022068544173428,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,53,0.5108030499630731,0.2386148609364914,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,54,0.7627774569537936,1.440756480241939,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,55,0.6213729701438232,0.3831057776756666,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,56,0.524312377012819,0.5067880705306291,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,57,0.5418497054612204,0.3483154406603395,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,58,0.6839655725625654,0.3826891100619096,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,59,0.4420939326393667,0.099259465609342,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,60,0.4145264121998361,0.1017496602969606,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,61,0.6720555186995895,1.3911761166128649,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,62,0.6216850542798479,0.4885505089789921,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,63,0.6639677838059531,1.1861971635888435,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,64,0.742762515446138,0.9807732152690154,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,65,0.6251010508087455,0.5485459972848367,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,66,0.5242935602838529,0.1546510487757437,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,67,0.5711142472387829,0.5284789264429985,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,68,0.7054007270148729,0.764170349969911,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,69,0.6609302497515263,0.8603486985364496,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,70,0.7268152869294467,1.0029240490575144,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,71,0.5223320581530783,0.1262517932038666,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,72,0.5624732705973627,0.5411047539254991,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,73,0.5717481152864355,1.1570224415359465,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,74,0.643362513274631,0.8175132655562232,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,75,0.7464302995250829,1.2097086306901317,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,76,0.692872534756671,0.6233702681584005,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,77,0.5839506115968919,0.2513825004614635,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,78,0.5991076676591474,2.1405842519840106,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,79,0.6889067374713735,0.6399678673349165,0.9,5,2
20260217_013355,DpwTriFbmSimulator,4096,200,0.7,80,0.5706120293225574,0.1191161993516624,0.9,5,2
