run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,23,0.6817466599061475,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,24,0.4544775493198403,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,25,0.6479620843651765,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,26,0.8121608601784572,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,27,0.5425276412915153,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,28,0.5625419059734037,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,29,0.6251119222083752,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,30,0.6219002764090897,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,31,0.549256521008936,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,32,0.5775344816059055,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,33,0.8181841259429299,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,34,0.7566697140401494,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,35,0.6723232803982406,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,36,0.4536456207665445,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,37,0.7757552105339256,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,38,0.7231641259556799,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,39,0.6479199885126429,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,40,0.9980504102326464,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,41,0.6291002077338301,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,42,0.6857196516140733,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,43,0.6306940252974506,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,44,0.4106722792220269,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,45,0.6971933217257134,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,46,0.5898595230410351,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,47,0.5124432227117494,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,48,0.9352830881658598,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,49,0.8411688472896489,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,50,0.7425689840124655,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,51,0.5877152876601026,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,52,0.782600043498937,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,53,0.688085565331902,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,54,0.7124690001652377,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,55,0.6769223313362172,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,56,0.6585300124604325,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,57,0.6867310398355355,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,58,0.7163915072355329,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,59,0.6389524613540152,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,60,0.6480776495414244,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,61,0.6301413662885432,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,62,0.5253263991632243,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,63,0.5937972783671863,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,64,0.6754367790055892,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,65,0.5924283862485092,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,66,0.5008101628055223,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,67,0.6595575534046423,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,68,0.6410999715054073,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,69,0.8235341084923901,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,70,0.5517171430130765,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,71,0.640230728621653,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,72,0.6907838249628631,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,73,0.6904711621696161,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,74,0.7367745461230814,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,75,0.7367419094317023,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,76,0.4098552527436574,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,77,0.8479538884790195,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,78,0.6481817226817888,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,79,0.6623713522995807,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,80,0.4735557269206701,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,81,0.6171950773087926,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,82,0.2564675718344062,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,83,0.6615319789291977,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,84,0.7692248195830674,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,85,0.6620861554979508,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,86,0.7390655712507987,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,87,0.8282518975186144,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,88,0.7214412355991493,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,89,0.722419436222525,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,90,0.6566641969072486,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,91,0.5756419219188761,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,92,0.5805401878448226,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,93,0.5705377567205129,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,94,0.6921492170595173,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,95,0.8689731550954708,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,96,0.6357460213033721,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,97,0.7357886622554005,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,98,0.5113421589239725,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,99,0.5459730369021287,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,100,0.5845129179988539,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,101,0.4738323759456246,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,102,0.7141969257545844,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,103,0.6564372139368543,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,104,0.511248555631889,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,105,0.700001743529308,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,106,0.7010304907432003,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,107,0.6188875560194094,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,108,0.6372239282382058,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,109,0.8285836378031052,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,110,0.681657444240301,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,111,0.550081825131846,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,112,0.6300995732828829,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,113,0.5679448136147064,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,114,0.7693847203968599,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,115,0.4027534297489093,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,116,0.3491356166131497,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,117,0.6217458263875947,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,118,0.6192668044756937,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,119,0.5487637399202494,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,120,0.7254367822141091,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,121,0.7715697405532653,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,122,0.7372543348826927,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,123,0.6854883335577526,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,124,0.58490679921656,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,125,0.6214269748010031,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,126,0.7826647947274507,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,127,0.5959775112002156,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,128,0.8778926967910123,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,129,0.631285164877241,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,130,0.7035917304710049,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,131,0.5360467143448422,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,132,0.3470197211669832,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,133,0.6431691850767332,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,134,0.6010056926862773,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,135,0.6978319523570446,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,136,0.8293450863152071,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,137,0.7517244769699072,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,138,0.6576085205948174,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,139,0.4269379006312899,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,140,0.760889111190436,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,141,0.6797936993712782,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,142,0.6247223717885984,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,143,0.5327868069440883,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,144,0.4688909935331496,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,145,0.8071398585821341,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,146,0.6211138517452811,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,147,0.7532388766848477,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,148,0.7757620464394382,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,149,0.6001829103868684,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,150,0.5739501290169653,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,151,0.6676613255013453,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,152,0.6739227571842192,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,153,0.516468469442175,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,154,0.672525475656291,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,155,0.6804339832331969,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,156,0.7035923195642931,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,157,0.4185825926141821,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,158,0.7199448347240829,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,159,0.9036922247772716,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,160,0.3456710480958326,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,161,0.7351999986940225,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,162,0.7490719808813233,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,163,0.7395277787241137,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,164,0.7059214427577268,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,165,0.5913097011017431,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,166,0.6828752345970379,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,167,0.5977571446699391,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,168,0.7392670132032731,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,169,0.4682480865470864,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,170,0.5738937706994085,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,171,0.0091335748420701,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,172,0.7750001620184261,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,173,0.7176121999365963,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,174,0.6085033666160635,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,175,0.7388401997663206,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,176,0.6769875590751113,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,177,0.5579187715470353,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,178,0.7896026828117431,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,179,0.6068957112345355,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,180,0.540947881960728,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,181,0.5224629245723226,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,182,0.6896521599266641,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,183,0.7718059796776606,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,184,0.7079494534516751,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,185,0.7598309635602517,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,186,0.6959360582353216,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,187,0.9176283055770944,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,188,0.6074325619967489,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,189,0.7404952015830877,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,190,0.6088321013794368,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,191,0.6067097630135897,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,192,0.5539582216017919,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,193,0.7017469459977599,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,194,0.4399475520479233,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,195,0.722098738910194,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,196,0.6404005533393026,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,197,0.6625974392144113,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,198,0.6334661377953212,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,199,0.6731117170569855,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.7,200,0.7759096292420689,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,1,0.4132192826906468,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,2,0.921041466899222,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,3,0.7819667726028158,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,4,0.8231599693546294,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,5,0.8545580694061451,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,6,0.818567913909348,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,7,1.0321979760645368,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,8,0.7147796642239723,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,9,0.7461267467757933,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,10,0.7812125602902775,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,11,0.7863851304033755,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,12,0.8953114966889384,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,13,0.7658216325335231,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,14,0.8643491389013624,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,15,0.7607017793048763,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,16,0.7825547586802899,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,17,0.8374932695540573,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,18,0.8687692562294298,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,19,0.7898693044318992,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,20,0.803756563503493,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,21,0.9003382054397049,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,22,0.952619427750023,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,23,0.6629002647945281,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,24,0.8354058550300123,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,25,0.709301051754487,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,26,0.8120907086476677,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,27,0.920967994108904,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,28,0.8942415121857135,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,29,0.7854642008613272,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,30,1.1382306605044044,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,31,0.7731599135986925,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,32,0.92584887983983,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,33,0.7269657333390821,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,34,0.6799767435054188,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,35,0.7208477288208941,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,36,0.769716719571349,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,37,0.7629314358658741,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,38,0.8254258629567454,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,39,0.8163981961776053,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,40,0.7461319790263605,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,41,0.8646846662568306,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,42,0.7793304699988305,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,43,0.7617956036946364,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,44,0.7258906845859309,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,45,0.9150927619551608,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,46,0.8099667600920007,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,47,0.8016012733667897,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,48,0.8117031699375932,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,49,0.7645142253250511,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,50,0.7855837453809764,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,51,0.8845850346203873,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,52,0.8758844041107297,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,53,0.8331370218895363,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,54,0.9092180110818778,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,55,0.8215471152374852,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,56,0.7119153658189777,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,57,0.8744951928457559,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,58,0.8559342118797443,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,59,0.9180507289262732,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,60,0.8910878662402509,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,61,0.8400020449901969,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,62,0.4998931686466338,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,63,0.7537652104757203,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,64,0.9194802385649156,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,65,0.780332527314111,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,66,0.9169008007561772,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,67,0.8339304492430819,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,68,0.8603523981233583,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,69,0.8697343771910598,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,70,0.7160292490415503,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,71,0.8177033749326081,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,72,0.8142596727055592,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,73,0.8436911035574609,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,74,0.7711964569635609,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,75,0.8953250027318744,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,76,0.7502496786243877,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,77,0.6642224557642814,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,78,0.7644011209930271,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,79,0.9763796905068906,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,80,0.6552039459517309,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,81,0.6413237439087635,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,82,0.7010328964938441,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,83,0.7922669556877355,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,84,0.7400671155436549,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,85,0.824506860875291,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,86,0.8928361110484584,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,87,0.7573220461569592,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,88,0.5313073339369291,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,89,0.8778806478363224,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,90,0.9347464793262312,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,91,0.8784360972054258,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,92,0.8520859544585366,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,93,0.8353867997424713,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,94,0.7105979180123289,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,95,0.8940345089719365,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,96,0.7653150293473382,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,97,0.6412823378083576,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,98,0.7226205367244801,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,99,0.7134941093498586,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,100,0.7318890161094768,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,101,0.8023771092033778,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,102,1.073341440607925,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,103,0.9191307507260802,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,104,0.7528227027504176,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,105,0.7774570406189002,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,106,0.9110533409524334,,0.9,5,1
20260216_174830,DpwTriFbmSimulator,4096,200,0.9,107,0.8296201911034333,,0.9,5,1
